order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
260123071081353660,100605323,125098e3-8872-4cfa-857b-73cd1f74f722,zhiyin,114.3660212249262,30.536633022979466,114.36517777669695,30.53601855394201,2024-11-02 23:00:44,2024-11-02 23:19:28,767.0,1124.0,非工作日,516.0,475.0,17栋,武汉大学国际法研究所,2.0,305.0,教工宿舍,教学区域,7.0,6.0,23,23,1,247293.40661815126,3381203.697635027,247210.86459342495,3381137.4612533413,105.83215061950375,-1
260123068944360020,100605832,37838ecd-7ff4-4c1a-8709-e7c71f275882,zhiyin,114.36650450002529,30.540215260110216,114.3621366480258,30.538688225088777,2024-11-02 23:00:44,2024-11-02 23:04:38,658.0,234.0,非工作日,852.0,711.0,武汉大学枫园学生十二舍,珞珈山,322.0,386.0,学生宿舍,山体,4.0,5.0,23,23,1,247349.07098015142,3381599.791464474,246925.92250424204,3381440.28782033,452.21238943630533,-1
260123086114786414,100606477,bcd91567-386a-4757-8eba-04815de2a25d,zhiyin,114.35749604444015,30.533520337784804,114.35418826230747,30.530020395603167,2024-11-02 23:00:51,2024-11-02 23:16:18,696.0,927.0,非工作日,294.0,243.0,武汉大学信息学部教工宿舍57栋,信息学部6舍,235.0,38.0,教工宿舍,学生宿舍,7.0,4.0,23,23,1,246467.11742149017,3380877.735691902,246140.53509491397,3380497.1293842355,501.51488259835344,-1
260123090422342503,100606347,59e8c34c-f9dd-4b75-8e9d-ce57e308a77f,zhiyin,114.36507932986056,30.544883408379835,114.35944781488034,30.53814469572404,2024-11-02 23:00:54,2024-11-02 23:11:26,1106.0,632.0,非工作日,1187.0,691.0,凌波门,武汉大学总务后勤部,52.0,314.0,交通枢纽,其他,0.0,2.0,23,23,1,247224.4012944352,3382120.5670948974,246666.45729966936,3381386.068414109,922.3826827165582,-1
260123109743395917,100605756,d3d423f3-2e2a-48cc-8b11-c7015930d5e7,zhiyin,114.3521518998526,30.52907386308389,114.36048797799396,30.54404885547535,2024-11-02 23:01:03,2024-11-02 23:13:29,2635.0,746.0,非工作日,174.0,1113.0,南二门,工学部4舍,60.0,102.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245942.61762808918,3380396.7728011026,246781.62007811683,3382038.3506110823,1843.557109874836,-1
260123116178511893,100605790,1e74a517-ca18-4931-86ee-563b576b7089,zhiyin,114.35103832125192,30.529302558605792,114.36383253809052,30.53936434759297,2024-11-02 23:01:05,2024-11-02 23:13:44,2375.0,759.0,非工作日,163.0,544.0,武汉大学信息学部西区综合楼,枫园14舍,238.0,148.0,教学区域,学生宿舍,6.0,4.0,23,23,1,245836.33013340904,3380424.640841155,247090.43434234287,3381511.443500713,1659.4931116724097,-1
260123122627254148,100605937,b46f0f31-59fd-448f-9635-b84bb7c238ef,zhiyin,114.36542513283138,30.54362641038612,114.35381100776726,30.541971976797733,2024-11-02 23:01:09,2024-11-02 23:21:30,2224.0,1221.0,非工作日,916.0,958.0,湖滨学生3舍,桂园6舍,374.0,163.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247254.3274374047,3381980.4221220263,246135.44305651114,3381823.10831108,1129.8893277317147,-1
260123131209324036,100606099,d75fc26d-0798-410d-b006-6c6e2fa943f7,zhiyin,114.34921565371044,30.54180340172566,114.35146048500336,30.544042021014903,2024-11-02 23:01:12,2024-11-02 23:11:24,484.0,612.0,非工作日,812.0,1152.0,茶港门,工学部学生新4栋,424.0,117.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245693.990771067,3381814.784408739,245915.26082154884,3382057.924799236,328.7517068113084,-1
260123133374633320,100606280,7e2bed66-3c91-4a23-8559-934d73fb22bb,zhiyin,114.35504771137003,30.547260368574342,114.36096735939604,30.5440819781881,2024-11-02 23:01:13,2024-11-02 23:06:29,983.0,316.0,非工作日,1257.0,1114.0,工程结构试验中心,工学部6舍,122.0,106.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246267.89435686613,3382406.671021936,246827.7108139346,3382040.9453479857,668.6925558065288,-1
260123135507432888,100605998,92ffb4bd-26ed-474d-a6d2-39cb4e772857,zhiyin,114.36566228011948,30.53956148412945,114.3594165301738,30.53795515296249,2024-11-02 23:01:14,2024-11-02 23:07:59,1365.0,405.0,非工作日,839.0,688.0,枫园三舍,梅园食堂,150.0,169.0,学生宿舍,食堂,4.0,10.0,23,23,1,247266.5480667292,3381529.193962758,246662.96234544698,3381365.1233041603,625.487732852092,-1
2411030701434,2409092233202,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.36577588427365,30.539988659087296,114.35665855712652,30.53762743941917,2024-11-02 23:01:14,2024-11-02 23:07:05,913.2268039011948,351.0,非工作日,840.0,593.0,枫园一舍,武汉大学总图书馆,149.0,315.0,学生宿舍,教学区域,4.0,6.0,23,23,1,247278.5580561429,3381576.3017943515,246397.41921257103,3381334.9941626075,913.583622220281,-1
260123137661208028,100606240,ad349304-061c-4170-b0e1-d1047ef4b940,zhiyin,114.3550387230758,30.54725038552445,114.36079953063204,30.54410619688638,2024-11-02 23:01:16,2024-11-02 23:05:46,899.0,270.0,非工作日,1257.0,1114.0,工程结构试验中心,工学部6舍,122.0,106.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246267.00581685582,3382405.584404641,246811.66773109423,3382044.0078710285,653.7539219622034,-1
260123141955658670,100605655,5118a34a-4108-44f8-ae14-dd059788fbb3,zhiyin,114.3650223970413,30.54469754107221,114.3594604676236,30.53812903416999,2024-11-02 23:01:17,2024-11-02 23:06:29,1080.0,312.0,非工作日,1183.0,691.0,未知,武汉大学总务后勤部,-1.0,314.0,其他,其他,2.0,2.0,23,23,1,247218.45569310643,3382100.086954187,246667.6309257329,3381384.3034902457,903.1909496911962,-1
260123154834791648,100605164,fd981657-86d0-49d0-b183-37fe3a36aa61,zhiyin,114.36484750715576,30.545235574378896,114.36404676869408,30.539188600507785,2024-11-02 23:01:23,2024-11-02 23:09:43,1025.0,500.0,非工作日,1187.0,543.0,凌波门,枫园14舍,52.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,247203.06754694873,3382160.1336405235,247110.5384909998,3381491.476657641,675.0287304642757,-1
260123163437304834,100606006,423be66c-5c0a-4d75-8403-53db7984fbcd,zhiyin,114.3529048823748,30.541222692217275,114.35919026074092,30.54384150189784,2024-11-02 23:01:27,2024-11-02 23:06:46,988.0,319.0,非工作日,804.0,1094.0,桂园2舍,未知,160.0,-1.0,学生宿舍,其他,4.0,2.0,23,23,1,246046.5311374212,3381742.0742092333,246656.5433379934,3382018.278826812,669.6296555698925,-1
260123184914241689,100605309,277e8d13-5ac3-4bd8-9875-adfee8fdcf51,zhiyin,114.35553117903926,30.53526965375337,114.35333194588866,30.54195692079663,2024-11-02 23:01:38,2024-11-02 23:06:20,1013.0,282.0,非工作日,322.0,824.0,测试中心,桂园3舍,360.0,161.0,其他,学生宿舍,6.0,4.0,23,23,1,246283.0861558268,3381076.1140529774,246089.42868520212,3381822.5188743426,771.1182615435067,-1
260123187054909642,100606152,6d9c7de7-548f-4967-bcc3-c0560ec68983,zhiyin,114.35193296500296,30.543005620396183,114.3598338758728,30.53487974324017,2024-11-02 23:01:39,2024-11-02 23:14:56,1525.0,797.0,非工作日,822.0,376.0,西区069栋,工会委员会,438.0,89.0,教工宿舍,其他,7.0,2.0,23,23,1,245957.9024885247,3381941.9480684297,246695.02723009046,3381023.2001899593,1177.900907896055,-1
260123191345160965,100605933,a3ecdd8e-534f-4b0f-9a62-66e08e9789d2,zhiyin,114.35203283598536,30.54301345994853,114.35993724506318,30.53483745925205,2024-11-02 23:01:41,2024-11-02 23:14:09,1541.0,748.0,非工作日,1133.0,376.0,未知,工会委员会,-1.0,89.0,其他,其他,2.0,2.0,23,23,1,245967.50735423426,3381942.5920104366,246704.83834958827,3381018.2795498236,1182.3749496475934,-1
260123212831003588,100605524,19ccdedb-1704-4218-9231-4ac3eaf83972,zhiyin,114.35218386033608,30.52905781788892,114.36406857933366,30.53932638447238,2024-11-02 23:01:50,2024-11-02 23:18:19,2056.0,989.0,非工作日,171.0,543.0,南二门,枫园14舍,60.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245945.64346405285,3380394.9217288084,247112.9890662896,3381506.704400803,1612.0658996482643,-1
260123245043779626,100605870,d1601b5a-2fbd-4e41-a407-18e54c41df40,zhiyin,114.35703055931576,30.54516513996955,114.35965884876802,30.53297171459144,2024-11-02 23:02:05,2024-11-02 23:11:58,2103.0,593.0,非工作日,1000.0,346.0,水利水电学院,东中区24栋,349.0,15.0,教学区域,教工宿舍,6.0,7.0,23,23,1,246452.7258950695,3382169.897041663,246673.27240250268,3380812.0420509176,1375.6492786438118,-1
260123247180782916,100605634,9c6d0173-b37e-4d71-aa25-4a1cd29ba8ac,zhiyin,114.3550067622238,30.547243436093154,114.36797636471312,30.539446812341943,2024-11-02 23:02:06,2024-11-02 23:11:35,2098.0,569.0,非工作日,1257.0,141.0,工程结构试验中心,枫园学生9舍,122.0,157.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246263.92063808217,3382404.8859008257,247488.3361413451,3381511.289856448,1515.818991554863,-1
260123255779106516,100605082,a60c1d0a-8fa9-49c0-8048-ed8f5b50e129,zhiyin,114.36397436592692,30.544566889284507,114.3540432764314,30.531902007257923,2024-11-02 23:02:10,2024-11-02 23:12:58,2316.0,648.0,非工作日,1185.0,256.0,武汉大学先进制造与人工智能实验室,信息学部18舍,255.0,33.0,教学区域,学生宿舍,6.0,4.0,23,23,1,247117.54135195073,3382087.953813711,246131.5170284517,3380706.079186963,1697.5928400480432,-1
260123253630573681,100605838,56fcafef-f257-47c8-b930-be1e49734ca4,zhiyin,114.36505153256071,30.542849128217046,114.35304579068932,30.528781557397096,2024-11-02 23:02:10,2024-11-02 23:14:01,2613.0,711.0,非工作日,906.0,173.0,小龟山,南二门,87.0,60.0,山体,交通枢纽,5.0,0.0,23,23,1,247216.4585619212,3381895.079911494,246027.6538599375,3380362.3482539104,1939.7223908636822,-1
260123270807816402,100606226,b24a5628-2426-4bca-be35-dc36e4ff83c9,zhiyin,114.35971165185512,30.53293339398605,114.36503240852936,30.544463607800484,2024-11-02 23:02:17,2024-11-02 23:11:01,1835.0,524.0,非工作日,346.0,1183.0,东中区24栋,未知,15.0,-1.0,教工宿舍,其他,7.0,2.0,23,23,1,246678.2407863858,3380807.6745420787,247218.80982045684,3382074.1272716564,1376.9957867950072,-1
260123287991357763,100605672,b7eefdf1-7c9d-435f-85b1-475d6502503f,zhiyin,114.35959876900688,30.53297653641313,114.36502541417912,30.54447061402292,2024-11-02 23:02:25,2024-11-02 23:10:31,1860.0,486.0,非工作日,346.0,1183.0,东中区24栋,未知,15.0,-1.0,教工宿舍,其他,7.0,2.0,23,23,1,246667.51860517796,3380812.71176474,247218.15676738077,3382074.919781273,1377.0880373728046,-1
260123292277936240,100605973,2e2f7822-90be-4b28-bf0e-47a5f909f70b,zhiyin,114.3568767324536,30.54521134879221,114.35964672117828,30.532935483282767,2024-11-02 23:02:27,2024-11-02 23:11:59,2121.0,572.0,非工作日,1000.0,346.0,水利水电学院,东中区24栋,349.0,15.0,教学区域,教工宿舍,6.0,7.0,23,23,1,246438.0839699018,3382175.3667656872,246672.0143082691,3380808.052193595,1387.1815102084388,-1
260123305162839521,100605073,ccd286b3-f2f5-4a46-a4b7-7e453d3cdfe4,zhiyin,114.35520623266235,30.52765261508034,114.36408073751048,30.5391845591295,2024-11-02 23:02:33,2024-11-02 23:15:54,1918.0,801.0,非工作日,48.0,543.0,南门,枫园14舍,67.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246232.08059702956,3380232.3094373676,247113.78804681994,3381490.9523087023,1536.7465323134695,-1
260123330927403134,100605970,4c803682-f39d-4648-bd3e-071b2cd9d06b,zhiyin,114.35827272557712,30.53862054363613,114.35897688116393,30.539399288680844,2024-11-02 23:02:45,2024-11-02 23:14:32,2234.0,707.0,非工作日,602.0,717.0,万林艺术博物馆,武汉大学梅园三舍,12.0,325.0,文娱场地,学生宿舍,5.0,4.0,23,23,1,246554.91769865324,3381441.4712365563,246624.52085789002,3381526.2301155166,109.6752813460852,-1
260123333075929566,100605571,4758bc93-29b6-4d60-8cd0-3101879328de,zhiyin,114.35330143585794,30.529172034584988,114.36393255471226,30.54431637346744,2024-11-02 23:02:46,2024-11-02 23:18:09,2417.0,923.0,非工作日,175.0,1181.0,武汉大学信息学部四食堂,湖滨学生16舍,209.0,372.0,食堂,学生宿舍,10.0,4.0,23,23,1,246053.2078697667,3380405.0660833116,247112.8789826007,3382060.271895325,1965.3521688230044,-1
260123341678451052,100605353,1767c1f8-95b1-4ce2-8ab5-94540fdbece8,zhiyin,114.3521638825919,30.529095837111523,114.35241925979405,30.543952535272105,2024-11-02 23:02:50,2024-11-02 23:12:42,1847.0,592.0,非工作日,174.0,1139.0,南二门,工学部学生新4栋,60.0,117.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245943.8249900125,3380399.1821469017,246007.0385525226,3382045.8403920326,1647.871151134948,-1
260123356711881708,100606082,857df07a-1e3c-4ba5-bef5-50901d0034e6,zhiyin,114.3529897087924,30.530529080213867,114.3578455705557,30.541604483654552,2024-11-02 23:02:58,2024-11-02 23:15:12,1476.0,734.0,非工作日,183.0,942.0,武汉大学信息部学生宿舍13舍,樱顶学生宿舍,243.0,173.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246026.8214151422,3380556.2307779067,246521.6807332222,3381773.275740235,1313.8052310062942,-1
260123371727492199,100605149,cf4b6790-ce2a-4cbf-bd17-ca16dca1f315,zhiyin,114.35202186342303,30.54286052868761,114.35370181400806,30.54203618481516,2024-11-02 23:03:05,2024-11-02 23:10:42,1529.0,457.0,非工作日,831.0,824.0,武汉大学工学部集贸市场,桂园3舍,313.0,161.0,食堂,学生宿舍,10.0,4.0,23,23,1,245966.05581284026,3381925.6605145633,246125.13103498242,3381830.473491954,185.3793288713048,-1
260123380332110366,100605494,d772b198-dda8-4a4a-a0d9-f26627b05673,zhiyin,114.35201486629856,30.542930516213307,114.36137483203002,30.54534300460119,2024-11-02 23:03:08,2024-11-02 23:13:15,1140.0,607.0,非工作日,831.0,1122.0,武汉大学工学部集贸市场,体育部,313.0,30.0,食堂,运动场地,10.0,1.0,23,23,1,245965.56669177464,3381933.4361599516,246870.08930289687,3382179.8451860133,937.4852330335804,-1
260123406098767502,100606176,babe1cab-a60a-455f-926e-c6c15a57e61e,zhiyin,114.36195760382672,30.54123361288244,114.3600401318252,30.5463294810096,2024-11-02 23:03:21,2024-11-02 23:07:38,950.0,257.0,非工作日,1045.0,1219.0,逸夫楼,工学部三食堂,445.0,111.0,教学区域,食堂,6.0,10.0,23,23,1,246915.34677301632,3381722.9086279487,246744.5671496985,3382292.2211250416,594.3756380326369,-1
260123421127476689,100606277,438b2650-4af7-48d9-9498-942adf431d27,zhiyin,114.35446709298334,30.52804860602155,114.3530306392991,30.530734949805616,2024-11-02 23:03:27,2024-11-02 23:07:40,818.0,253.0,非工作日,65.0,183.0,资源环境学院,武汉大学信息部学生宿舍13舍,443.0,243.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246162.16609079522,3380277.879689501,246031.28601970905,3380578.96425018,328.3009376877719,-1
260123425415631932,100606017,26b778dd-be70-4cbb-8969-5e7408c0348a,zhiyin,114.3523036466076,30.529752405131926,114.36392055343885,30.53937236136712,2024-11-02 23:03:29,2024-11-02 23:15:17,2146.0,708.0,非工作日,178.0,544.0,南二门,枫园14舍,60.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245958.94989076577,3380471.6638271105,247098.90207897706,3381512.1344042416,1543.3956113981524,-1
260123427570458669,100606004,15207469-0fc8-4c32-9411-8d9e6fe8e90c,zhiyin,114.3521094940477,30.534347215839485,114.3606224708893,30.54689349302829,2024-11-02 23:03:31,2024-11-02 23:22:59,3753.0,1168.0,非工作日,426.0,1222.0,武汉大学信息学部教工宿舍34栋,尖端科技楼,225.0,88.0,教工宿舍,教学区域,7.0,6.0,23,23,1,245952.28426650117,3380981.550300485,246801.91621558115,3382353.4462928344,1613.6830738164483,-1
260123457634178187,100605788,74795fdf-aac6-4910-839a-ee57251dc4db,zhiyin,114.35298388317618,30.52861470748814,114.36442591571232,30.54494519541236,2024-11-02 23:03:44,2024-11-02 23:14:18,2674.0,634.0,非工作日,173.0,1188.0,南二门,湖滨9舍,60.0,366.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246021.27738913827,3380343.9883633945,247161.8561152564,3382128.884459337,2118.200628784911,-1
260123472671802641,100606251,0740ce2e-af87-4b92-bb99-9af20da563ab,zhiyin,114.3594644701244,30.538051054440263,114.3659569863185,30.539995984770368,2024-11-02 23:03:51,2024-11-02 23:07:02,695.0,191.0,非工作日,688.0,840.0,梅园食堂,枫园一舍,169.0,149.0,食堂,学生宿舍,10.0,4.0,23,23,1,246667.81245039575,3381375.6485207574,247295.95752230764,3381576.7077031373,659.5384948480629,-1
260123509165920176,100605871,b7b3721e-9b81-4dfd-9fde-3f3777682164,zhiyin,114.36453281021548,30.54503403229261,114.35430507482472,30.5316480141191,2024-11-02 23:04:08,2024-11-02 23:23:27,3072.0,1159.0,非工作日,1188.0,254.0,湖滨9舍,信息学部5舍,366.0,37.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247172.3447498527,3382138.4942192365,246155.98309888784,3380677.3278817167,1779.8870951420713,-1
260123513465605700,100605429,152ff9c8-a49f-40c5-a499-694fe4337cea,zhiyin,114.35111820848373,30.529398399832424,114.35898865321028,30.541861450039946,2024-11-02 23:04:10,2024-11-02 23:12:44,1808.0,514.0,非工作日,163.0,1063.0,武汉大学信息学部西区综合楼,樱顶学生宿舍,238.0,173.0,教学区域,学生宿舍,6.0,4.0,23,23,1,245844.2475862363,3380435.0870113443,246632.0494410823,3381799.1948167672,1575.2529534378427,-1
260123562865069686,100605504,4c66882d-fe3c-432f-96af-f7772a00cfcd,zhiyin,114.35949144344356,30.53802402586636,114.36405538225318,30.543518140977884,2024-11-02 23:04:34,2024-11-02 23:13:15,900.0,521.0,非工作日,688.0,911.0,梅园食堂,湖滨食堂,169.0,376.0,食堂,食堂,10.0,10.0,23,23,1,246670.33093046874,3381372.5910773827,247122.5956004296,3381971.492523354,750.4840262666238,-1
260123567155847432,100605306,b05c4033-cd5f-46f7-b8d6-d8a3753ccbbd,zhiyin,114.35977858270998,30.53290631019492,114.35920463205696,30.53941296481998,2024-11-02 23:04:36,2024-11-02 23:09:29,969.0,293.0,非工作日,346.0,721.0,东中区24栋,武汉大学梅园三舍,15.0,325.0,教工宿舍,学生宿舍,7.0,4.0,23,23,1,246684.59431461064,3380804.5211453894,246646.41398446442,3381527.234157254,723.7208267891954,-1
260123580035506430,100605172,8d30795f-b761-4566-bc9a-6d82628b4248,zhiyin,114.35489822513418,30.53199067743172,114.36499951577294,30.5435739482326,2024-11-02 23:04:41,2024-11-02 23:18:59,2307.0,858.0,非工作日,255.0,910.0,图书馆信息科学分馆草地,湖滨食堂,76.0,376.0,教学区域,食堂,6.0,10.0,23,23,1,246213.80492403396,3380713.9842794235,247213.3461718898,3381975.5606334964,1609.551988387164,-1
260123603671977972,100606087,cb1b5b06-b13e-40e1-9e66-158392fe2c02,zhiyin,114.3625787486899,30.53255066522493,114.36406973950258,30.539278541707727,2024-11-02 23:04:53,2024-11-02 23:12:16,1361.0,443.0,非工作日,328.0,543.0,南三门,枫园14舍,59.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246952.4252850658,3380758.7964312215,247112.9763175214,3381501.3972595935,759.7582670305385,-1
260123612252479032,100605132,95db44b4-9d65-4ae2-98c1-65ac25df4992,zhiyin,114.35201705373336,30.529292005491136,114.35839765373711,30.539013552725613,2024-11-02 23:04:56,2024-11-02 23:13:05,1613.0,489.0,非工作日,174.0,718.0,南二门,武汉大学梅园一舍,60.0,324.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245930.243066331,3380421.2633521985,246567.92888566788,3381484.7648816505,1240.0317364204577,-1
260123612256668873,100605827,70013ef4-9fd4-441d-a56e-aeb9bbc923b5,zhiyin,114.35945148952128,30.53798909303637,114.35343814248048,30.542032592965,2024-11-02 23:04:57,2024-11-02 23:10:23,1033.0,326.0,非工作日,688.0,824.0,梅园食堂,桂园3舍,169.0,161.0,食堂,学生宿舍,10.0,4.0,23,23,1,246666.405677736,3381368.8077709074,246099.81736669014,3381830.669612276,730.9847294753151,-1
260123625130039310,100606158,a0ea414c-3404-4139-9262-52ddb86cd32f,zhiyin,114.36849896665046,30.539333262211063,114.35866672118132,30.5451238051958,2024-11-02 23:05:02,2024-11-02 23:12:44,1609.0,462.0,非工作日,137.0,1123.0,枫园学生7舍,工学部学生7舍,155.0,116.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247538.1967903896,3381497.5286373515,246609.6340769041,3382161.631594074,1141.6047696129833,-1
260123640164000086,100605271,4642916e-8029-4cfb-8201-96815618c420,zhiyin,114.35326618358371,30.544024189542373,114.36407057880233,30.54464939579144,2024-11-02 23:05:10,2024-11-02 23:22:09,2027.0,1019.0,非工作日,1138.0,1184.0,未知,湖滨十三舍,-1.0,370.0,其他,学生宿舍,2.0,4.0,23,23,1,246088.50211244336,3382051.875327015,247126.9885691327,3382096.885642638,1039.4614226798747,-1
260123678833381188,100605794,3b464785-1611-496a-bbf3-520c0c3ad280,zhiyin,114.36256476751836,30.5324917026502,114.364029768239,30.539374560060047,2024-11-02 23:05:28,2024-11-02 23:12:12,1365.0,404.0,非工作日,328.0,543.0,南三门,枫园14舍,59.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246950.93040846643,3380752.2903973036,247109.38926992685,3381512.13297478,776.1893798046275,-1
260123711029907117,100606460,ad730dab-dea3-48d5-ace2-1b99ceb46ce2,zhiyin,114.35447804763902,30.539870720180925,114.3541732091658,30.530841152870305,2024-11-02 23:05:43,2024-11-02 23:11:40,1259.0,357.0,非工作日,628.0,246.0,风雨操场,学生一、二食堂,453.0,83.0,运动场地,食堂,1.0,10.0,23,23,1,246193.98802603755,3381588.6285749986,246141.2265619977,3380588.1645031464,1001.8543462772534,-1
260123762578428794,100605455,60da1c66-55df-4100-aeac-c9e398049025,zhiyin,114.35191898019865,30.543037631748216,114.36091232964075,30.54507171815812,2024-11-02 23:06:06,2024-11-02 23:19:05,1163.0,779.0,非工作日,822.0,1120.0,西区069栋,工学部3舍,438.0,101.0,教工宿舍,学生宿舍,7.0,4.0,23,23,1,245956.64381431407,3381945.5288701416,246825.0004000044,3382150.8060577703,892.2902463170428,-1
