order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
260014816433277727,100606458,3d1c6070-a6fb-4d8f-a91d-a5f9bb11e9b0,zhiyin,114.35900121908162,30.53522663400783,114.36090004411378,30.545306917650738,2024-11-02 09:00:35,2024-11-02 09:10:42,1799.0,607.0,非工作日,381.0,1213.0,中国银行武汉武大支行,未知,25.0,-1.0,其他,其他,2.0,2.0,9,9,1,246616.01359590347,3381063.5340945194,246824.4322983024,3382176.9113234035,1132.716738336255,-1
260014818585479394,100605759,92dab838-d382-451a-8119-1c90f4ae7f90,zhiyin,114.36438600167786,30.544380436012148,114.361586224108,30.53840404787709,2024-11-02 09:00:36,2024-11-02 09:07:43,1314.0,427.0,非工作日,1184.0,698.0,湖滨十三舍,早期建筑保护管理委员会,370.0,138.0,学生宿舍,其他,4.0,2.0,9,9,1,247156.56083615744,3382066.356691996,246872.35942005468,3381410.0166068943,715.2291606375026,-1
260014822886739834,100605276,6021fb47-80cc-4faa-9769-dc4c4ff8ee42,zhiyin,114.354943167076,30.532033595574216,114.3545659804063,30.53941273895024,2024-11-02 09:00:37,2024-11-02 09:06:50,1200.0,373.0,非工作日,255.0,626.0,图书馆信息科学分馆草地,未知,76.0,-1.0,教学区域,其他,6.0,2.0,9,9,1,246218.23008455065,3380718.641578055,246201.23484707007,3381537.651864853,819.186601439714,-1
260014831477723677,100605946,e3c87cfc-632c-4850-b5c9-e84001d181a9,zhiyin,114.36013226472842,30.54369324602348,114.35485547076036,30.54122369601218,2024-11-02 09:00:42,2024-11-02 09:07:44,1041.0,422.0,非工作日,1090.0,957.0,工学部15舍,文理学部教六楼,96.0,137.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246746.55953481075,3381999.7223835737,246233.73146281883,3381737.7890897915,575.8486622494852,-1
260014844355284681,100606213,db2466eb-0f7b-4bd6-9e40-895bc1a611cd,zhiyin,114.3525909409064,30.5451038771696,114.35575195023272,30.53488445069486,2024-11-02 09:00:48,2024-11-02 09:07:38,1403.0,410.0,非工作日,1170.0,319.0,中区002栋,测试中心,16.0,360.0,教工宿舍,其他,7.0,6.0,9,9,1,246026.51409823127,3382173.108184348,246303.2726683571,3381032.9075832013,1173.3084492123364,-1
260014846503296447,100605644,208d2711-b5a4-45ac-90f9-f9c7eca1df9f,zhiyin,114.3560941692284,30.53920051650411,114.3578075649116,30.541612478591144,2024-11-02 09:00:48,2024-11-02 09:07:53,338.0,425.0,非工作日,623.0,942.0,文理学部教4楼,樱顶学生宿舍,134.0,173.0,教学区域,学生宿舍,6.0,4.0,9,9,1,246347.3454539881,3381510.6794009637,246518.05414408798,3381774.247709399,314.02183059001806,-1
260014848659164067,100605385,09ecae8d-1833-4273-a612-25e21eaaabd1,zhiyin,114.35487924607712,30.53201369862867,114.3545649761307,30.539475719521207,2024-11-02 09:00:49,2024-11-02 09:07:25,1201.0,396.0,非工作日,255.0,626.0,图书馆信息科学分馆草地,未知,76.0,-1.0,教学区域,其他,6.0,2.0,9,9,1,246212.04324104183,3380716.579499894,246201.30241159286,3381544.6370851034,828.1272425421224,-1
260014857231271565,100605706,0e5eb4eb-f258-428b-97f6-5caf1e278870,zhiyin,114.35683178818446,30.54516742935216,114.35259785270893,30.543924840877448,2024-11-02 09:00:54,2024-11-02 09:08:57,503.0,483.0,非工作日,1000.0,1137.0,水利水电学院,中国银行武大水大支行,349.0,24.0,教学区域,其他,6.0,2.0,9,9,1,246433.65660694035,3382170.5984012415,246024.10546406306,3382042.367018409,429.1566452651076,-1
260014863689452001,100606100,f8ae424d-5f53-40f4-9b5c-c2914b61b141,zhiyin,114.36663942518864,30.539773248319584,114.3558082331715,30.5308796732932,2024-11-02 09:00:57,2024-11-02 09:09:40,1885.0,523.0,非工作日,849.0,261.0,枫园餐厅,未知,159.0,-1.0,食堂,其他,10.0,2.0,9,9,1,247360.87443283934,3381550.481091084,246298.2564769199,3380588.752562069,1433.2057367188925,-1
260014865827497386,100606120,347e217d-2d44-4578-931c-e04c97405ada,zhiyin,114.35480533397596,30.532031804539805,114.35448988114548,30.541612120541505,2024-11-02 09:00:58,2024-11-02 09:15:20,2004.0,862.0,非工作日,274.0,955.0,信息学部18舍,文理学部教六楼,33.0,137.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246204.99635497728,3380718.7534864843,246199.65709333212,3381781.679340297,1062.9392637484812,-1
260014870126659157,100605742,9c55a700-ba71-4efb-a7a3-11333a5dabb4,zhiyin,114.36386341726484,30.53372263415225,114.35671040555684,30.53775832640444,2024-11-02 09:00:59,2024-11-02 09:10:06,970.0,547.0,非工作日,459.0,593.0,武汉大学南三区27栋,武汉大学总图书馆,285.0,315.0,教工宿舍,教学区域,7.0,6.0,9,9,1,247078.7647637805,3380885.852889548,246402.73569892862,3381349.3894854374,819.6837635656802,-1
260014870127186202,100605170,92a2cc3e-27c0-4ef2-b44d-9b47f890e0c5,zhiyin,114.36105633740374,30.54328612636939,114.35771376680246,30.545324096745624,2024-11-02 09:00:59,2024-11-02 09:05:03,506.0,244.0,非工作日,1088.0,1019.0,工学部16舍,工学部5教学楼,97.0,103.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246834.1828785288,3381952.5056102904,246518.70384357052,3382185.983375396,392.4778825576678,-1
260014874425826485,100606487,85fb0fe3-ddb8-4e49-b5d0-c260c3121ce1,zhiyin,114.35980848339594,30.545124208937192,114.35223177070796,30.529382637648176,2024-11-02 09:01:01,2024-11-02 09:16:53,2562.0,952.0,非工作日,1124.0,174.0,工学部1舍,南二门,99.0,60.0,学生宿舍,交通枢纽,4.0,0.0,9,9,1,246719.20527226702,3382159.107980085,245951.08803203952,3380430.828011073,1891.2841526387506,-1
260014874415865501,100605697,a1f72251-5805-418d-af57-fc19c8d111b5,zhiyin,114.36114823989472,30.54332299030772,114.36197564444156,30.54056281321408,2024-11-02 09:01:02,2024-11-02 09:05:18,748.0,256.0,非工作日,1086.0,732.0,工学部17舍,马克思主义学院大楼,98.0,454.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246843.09826967993,3381956.386303218,246915.3367738166,3381648.4935234287,316.2536408112145,-1
260014876568585572,100606475,792f116b-a16b-4358-91f3-79d2e5b8dca6,zhiyin,114.355780259843,30.5309536909416,114.35460894616531,30.53920574253458,2024-11-02 09:01:02,2024-11-02 09:08:07,1142.0,425.0,非工作日,261.0,613.0,未知,武汉大学化学与分子科学学院,-1.0,256.0,其他,教学区域,2.0,6.0,9,9,1,246295.76413677208,3380597.0222312436,246204.81951389104,3381514.6043713023,922.0780380129224,-1
260014895889648415,100605567,5defad5c-b079-4769-81fd-49ba3dcedac3,zhiyin,114.36201461999455,30.540397816848483,114.3563969029346,30.53818740556448,2024-11-02 09:01:11,2024-11-02 09:06:26,1001.0,315.0,非工作日,732.0,617.0,马克思主义学院大楼,文理学部教5楼,454.0,135.0,教学区域,教学区域,6.0,6.0,9,9,1,246918.6489586742,3381630.1120621483,246373.76397722296,3381397.6693413286,592.3928269933666,-1
260014904484827860,100606082,fa079ab7-7993-4abf-8ba6-fe568af7bc0e,zhiyin,114.35036814800888,30.52993443249496,114.35167430773576,30.542900065646407,2024-11-02 09:01:15,2024-11-02 09:10:55,1935.0,580.0,非工作日,168.0,820.0,星湖综合实验大楼,武汉大学工学部集贸市场,143.0,313.0,教学区域,食堂,6.0,10.0,9,9,1,245773.65271892902,3380496.2117241365,245932.80451692367,3381930.828153975,1443.4173324326782,-1
260014908783463498,100605771,321b1bf0-acf9-48c5-97bf-94245ec9927e,zhiyin,114.35863937329806,30.53800422762139,114.34983383323136,30.541688430399752,2024-11-02 09:01:17,2024-11-02 09:12:11,2052.0,654.0,非工作日,689.0,811.0,梅园食堂,茶港门,169.0,424.0,食堂,交通枢纽,10.0,0.0,9,9,1,246588.50389199407,3381372.312537985,245753.01728410317,3381800.641335865,938.884141445814,-1
260014906633883044,100606477,ce574a3f-aab7-410f-abda-1298629b6d60,zhiyin,114.36200463876516,30.540296863694785,114.36086464035849,30.542079790315988,2024-11-02 09:01:17,2024-11-02 09:03:48,281.0,151.0,非工作日,729.0,1057.0,公共管理硕士教育中心,未知,48.0,-1.0,教学区域,其他,6.0,2.0,9,9,1,246917.4289961791,3381618.941361107,246812.65312728923,3381819.1845577,225.99849663983184,-1
260014908774030499,100606383,c72d9af4-01b0-469a-bd70-4a931e7a4d4c,zhiyin,114.35497644494708,30.52838972435556,114.3548762524903,30.5319817135602,2024-11-02 09:01:17,2024-11-02 09:04:07,414.0,170.0,非工作日,68.0,255.0,遥感信息工程学院,图书馆信息科学分馆草地,446.0,76.0,教学区域,教学区域,6.0,6.0,9,9,1,246211.9426745988,3380314.5536884847,246211.6726868354,3380713.039909339,398.486312317201,-1
260014910920991741,100605869,54db7cce-88ec-45b2-93ad-6e8c6b4d8791,zhiyin,114.3593422637207,30.541922934391884,114.35657537987484,30.530343712470007,2024-11-02 09:01:19,2024-11-02 09:08:43,1638.0,444.0,非工作日,1063.0,233.0,樱顶学生宿舍,信息学部体育馆,173.0,40.0,学生宿舍,运动场地,4.0,1.0,9,9,1,246666.14487595716,3381805.2164566764,246370.49345933972,3380527.600923951,1311.3775999343513,-1
260014915219102505,100605313,09d80003-e8c7-47e4-a81f-8b84e7c8e6d9,zhiyin,114.36200663529009,30.540313855392835,114.36102747120356,30.542094565541337,2024-11-02 09:01:20,2024-11-02 09:03:39,269.0,139.0,非工作日,732.0,1057.0,马克思主义学院大楼,未知,454.0,-1.0,教学区域,其他,6.0,2.0,9,9,1,246917.66471159187,3381620.8208206943,246828.31817190055,3381820.4567273096,218.71739611865314,-1
260014915221724714,100606299,15cf921d-d2ce-46ef-b86f-1a1d8ccdbca5,zhiyin,114.35243223776448,30.544015493665515,114.35598975138775,30.545392593613705,2024-11-02 09:01:21,2024-11-02 09:05:44,486.0,263.0,非工作日,1139.0,1002.0,工学部学生新4栋,工学部第4教学楼,117.0,120.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246008.448055737,3382052.791631562,246353.43571917826,3382197.4596290514,374.0926588750355,-1
260014919507779961,100605730,a36f565e-1a33-4c5c-b38b-b52d54d09016,zhiyin,114.36143377562674,30.54530293936875,114.3586548491146,30.54380926588287,2024-11-02 09:01:23,2024-11-02 09:06:34,406.0,311.0,非工作日,1122.0,1095.0,体育部,未知,30.0,-1.0,运动场地,其他,1.0,2.0,9,9,1,246875.64181427387,3382175.270486368,246605.0776436454,3382015.909184809,314.0079535019068,-1
260014932396869141,100605638,e3d3c168-961f-48eb-8970-077a6fcd15cf,zhiyin,114.35207398147251,30.529282918549224,114.3606134931678,30.546745555532244,2024-11-02 09:01:28,2024-11-02 09:17:09,2826.0,941.0,非工作日,174.0,1222.0,南二门,尖端科技楼,60.0,88.0,交通枢纽,教学区域,0.0,6.0,9,9,1,245935.68341819715,3380420.1274711387,246800.67037558072,3382337.063964078,2103.0568119779377,-1
260014940994668884,100606142,828d8b67-5160-4bcc-9843-1b5d27df04f3,zhiyin,114.35979050144236,30.545137229390143,114.3543620800648,30.54112247900525,2024-11-02 09:01:32,2024-11-02 09:10:37,1252.0,545.0,非工作日,1124.0,634.0,工学部1舍,文理学部教六楼,99.0,137.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246717.51345225074,3382160.592059603,246186.11732163202,3381727.678414738,685.416713793141,-1
260014943142683226,100606147,1ac948da-0faa-4705-9df8-3b8a63ae17bb,zhiyin,114.35955703205114,30.541925634502142,114.36206949006296,30.54125945665272,2024-11-02 09:01:34,2024-11-02 09:03:44,290.0,130.0,非工作日,1042.0,1045.0,樱顶学生宿舍,逸夫楼,173.0,445.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246686.76298717177,3381805.0327806,246926.15153199117,3381725.522640195,252.24737425374101,-1
260014958164581015,100605688,5f3d6072-0150-4b30-95fa-ed2961f98a10,zhiyin,114.36070181209796,30.54204502254837,114.35978051480788,30.545106253679737,2024-11-02 09:01:41,2024-11-02 09:09:19,779.0,458.0,非工作日,1057.0,1124.0,未知,工学部1舍,-1.0,99.0,其他,学生宿舍,2.0,4.0,9,9,1,246796.9363988412,3381815.695740477,246716.4745890826,3382157.180099105,350.83567380909614,-1
260014962459018870,100606146,d163aed0-fcea-439f-b4bf-81eb8467dd65,zhiyin,114.3619902484262,30.544927327529383,114.3650603391435,30.544971401920183,2024-11-02 09:01:42,2024-11-02 09:03:42,324.0,120.0,非工作日,1108.0,1187.0,工学部球场,凌波门,118.0,52.0,运动场地,交通枢纽,1.0,0.0,9,9,1,246928.0688535492,3382132.3740896974,247222.8070189819,3382130.3659509122,294.7450063767259,-1
260014962458499710,100605805,e6bfbb4a-d23b-4c53-98a6-c1052790f10b,zhiyin,114.35237161989392,30.529064520297062,114.3573405211553,30.54153891009757,2024-11-02 09:01:42,2024-11-02 09:10:18,1721.0,516.0,非工作日,174.0,941.0,南二门,樱顶学生宿舍,60.0,173.0,交通枢纽,学生宿舍,0.0,4.0,9,9,1,245963.68244480022,3380395.2415094324,246473.04094142237,3381767.1420259746,1463.4059947156743,-1
260014968916677427,100605735,9e666271-5abd-49b9-b5d7-e7dd2d725ba7,zhiyin,114.35228937450684,30.54453654233025,114.3608232953052,30.54651734848776,2024-11-02 09:01:46,2024-11-02 09:07:13,1084.0,327.0,非工作日,1140.0,1218.0,未知,武汉大学青年互助服务中心,-1.0,345.0,其他,教学区域,2.0,6.0,9,9,1,245996.09559384015,3382110.8850776134,246820.21109236235,3382311.289900136,848.132329176818,-1
260014973195914001,100605960,afc8e920-25f1-4960-84f0-dfcdcb8425f4,zhiyin,114.35597431692555,30.53912571908988,114.34972051416167,30.540713526371256,2024-11-02 09:01:48,2024-11-02 09:11:18,908.0,570.0,非工作日,624.0,776.0,珞珈广场,茶港区122栋,387.0,416.0,文娱场地,教工宿舍,8.0,7.0,9,9,1,246335.64841314507,3381502.6561615933,245739.5995107924,3381692.8046390773,625.6442579336099,-1
260014979639942914,100606431,9960b85f-9924-49cd-8e36-e498325cf136,zhiyin,114.35484329193665,30.531986761761047,114.35462093175694,30.5392037250087,2024-11-02 09:01:51,2024-11-02 09:07:14,988.0,323.0,非工作日,274.0,613.0,信息学部18舍,武汉大学化学与分子科学学院,33.0,256.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246208.5223044057,3380713.6738756658,246205.96454133972,3381514.353672906,800.6838826030513,-1
260014986090253993,100605119,a38c2ba3-a349-48c4-85c6-fc71a50661df,zhiyin,114.35223170582208,30.541585625480213,114.3574829976857,30.545674310951465,2024-11-02 09:01:54,2024-11-02 09:12:50,962.0,656.0,非工作日,803.0,1020.0,计算机学院,工学部A教学楼,442.0,110.0,教学区域,教学区域,6.0,6.0,9,9,1,245982.87209047214,3381783.832424963,246497.4687357261,3382225.332721919,678.0355591846312,-1
260014990377885960,100605483,00396879-9e97-49b3-a81e-d89bc48bb364,zhiyin,114.35503625163211,30.54123242009984,114.35573726852952,30.53550919777117,2024-11-02 09:01:56,2024-11-02 09:07:52,820.0,356.0,非工作日,957.0,548.0,文理学部教六楼,测试中心,137.0,360.0,教学区域,其他,6.0,6.0,9,9,1,246251.10367909638,3381738.3490751702,246303.4889455172,3381102.209278304,638.2930810331782,-1
260014994673900604,100605548,12691b9f-84df-42f8-87b7-8cb19b324e60,zhiyin,114.36587805705923,30.539967089114075,114.35058087158376,30.529881106514853,2024-11-02 09:01:58,2024-11-02 09:12:57,2389.0,659.0,非工作日,840.0,168.0,枫园一舍,星湖综合实验大楼,149.0,143.0,学生宿舍,教学区域,4.0,6.0,9,9,1,247288.30773396738,3381573.6809999323,245793.9311838544,3380489.8192451373,1846.0545975227776,-1
260015009706286341,100605185,4219d413-52ef-47aa-a473-b33376b67422,zhiyin,114.3549002223706,30.531994673113505,114.35204002677555,30.52926297857906,2024-11-02 09:02:04,2024-11-02 09:05:28,556.0,204.0,非工作日,255.0,174.0,图书馆信息科学分馆草地,南二门,76.0,60.0,教学区域,交通枢纽,6.0,0.0,9,9,1,246214.0070143107,3380714.4228003193,245932.37244790423,3380417.993197135,408.88695092756484,-1
260015009715725262,100605767,c7cb8e03-d133-4087-9baa-b05aae5b9b69,zhiyin,114.36072179100628,30.54204899411172,114.3585938430956,30.54464806913516,2024-11-02 09:02:04,2024-11-02 09:10:26,1417.0,502.0,非工作日,1057.0,1100.0,未知,教育技术与教学服务中心,-1.0,131.0,其他,教学区域,2.0,6.0,9,9,1,246798.8640658884,3381816.0911713294,246601.4035590004,3382109.0484843417,353.2911533393771,-1
260015026899781723,100606167,fc224fec-9afe-48e0-891f-5e5defd6ecd1,zhiyin,114.36280944925208,30.544848283006004,114.35787918482896,30.538404178004303,2024-11-02 09:02:13,2024-11-02 09:10:25,1381.0,492.0,非工作日,1110.0,600.0,湖滨学生15舍,武汉大学总图书馆,371.0,315.0,学生宿舍,教学区域,4.0,6.0,9,9,1,247006.47904010626,3382121.769505445,246516.5861919104,3381418.3673209175,857.1870483805282,-1
260015033327028671,100605026,c44ad2ba-8bb1-4e95-88f4-ad3a388e545c,zhiyin,114.35999437697023,30.54407930547612,114.35623433745457,30.539327268532524,2024-11-02 09:02:15,2024-11-02 09:09:36,1290.0,441.0,非工作日,1113.0,623.0,工学部4舍,文理学部教4楼,102.0,134.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246734.32985965945,3382042.8366459343,246361.1273891615,3381524.4173572953,638.7790250303486,-1
2411021702802,2408241144877,88ff1f7a-eccf-4981-89dd-2e063f40b410,mangguo,114.36741618826952,30.54064593259949,114.36528876070184,30.54364751015548,2024-11-02 09:02:20,2024-11-02 09:08:48,390.3886436777047,388.0,非工作日,864.0,916.0,留学生宿舍3号楼,湖滨学生3舍,396.0,374.0,学生宿舍,学生宿舍,6.0,4.0,9,9,1,247437.68170869636,3381645.497326095,247241.294913146,3381983.067591635,390.5399565258708,-1
260015052669065078,100605196,b3feccd3-25af-4830-800a-1b0280c69c77,zhiyin,114.3668652244379,30.53991393651349,114.3544091063514,30.54016272781407,2024-11-02 09:02:25,2024-11-02 09:10:42,1577.0,497.0,非工作日,850.0,628.0,留学生宿舍3号楼,风雨操场,396.0,453.0,学生宿舍,运动场地,6.0,1.0,9,9,1,247382.90909764825,3381565.573359165,246188.13184025994,3381621.160212309,1196.0696438814985,-1
260015056960361973,100605731,5c876dd5-64b7-44f4-9b07-49d6a7a4fed7,zhiyin,114.3601332693452,30.543628266535045,114.35504623872292,30.541242401703222,2024-11-02 09:02:27,2024-11-02 09:09:45,1008.0,438.0,非工作日,1090.0,957.0,工学部15舍,文理学部教六楼,96.0,137.0,学生宿舍,教学区域,4.0,6.0,9,9,1,246746.48713091816,3381992.51554964,246252.08811840002,3381739.433283426,555.4106742322153,-1
260015082721778598,100606235,9bf9bd1c-b5ff-4688-b929-0f7842e1c6f8,zhiyin,114.35437603672328,30.52996812590276,114.35857266054629,30.535558129450084,2024-11-02 09:02:38,2024-11-02 09:10:29,1032.0,471.0,非工作日,245.0,384.0,信息学部2舍,武汉大学医院,34.0,276.0,学生宿舍,医院,4.0,3.0,9,9,1,246158.4218167178,3380490.910931308,246575.74394451088,3381101.252522656,739.3744764836296,-1
2411021702828,2408282047372,c38df391-378b-4e5b-a89c-1b2036159244,mangguo,114.36055298780354,30.547395871713785,114.36076702281098,30.54422689612305,2024-11-02 09:02:48,2024-11-02 09:05:27,351.9177781724185,159.0,非工作日,1234.0,1114.0,工学部10舍,工学部6舍,92.0,106.0,学生宿舍,学生宿舍,4.0,4.0,9,9,1,246796.5534261929,3382409.3035702696,246808.86156176848,3382057.4634298687,352.05535729297765,-1
260015119225330073,100605616,884467fa-6e5f-4ecb-b3b2-a638a1a9c94a,zhiyin,114.35312204419232,30.53623700952046,114.3523413313078,30.54427155009113,2024-11-02 09:02:55,2024-11-02 09:36:50,3280.0,2035.0,非工作日,449.0,1139.0,武汉大学本科生院,工学部学生新4栋,319.0,117.0,教学区域,学生宿舍,6.0,4.0,9,9,1,246054.3869445822,3381188.797817215,246000.39122275123,3382081.3868943825,894.2207773559583,-1
260015123536546357,100606446,0a596562-9b3d-4d00-a9dc-9ecc0f54f0e7,zhiyin,114.35248652802537,30.539898788414853,114.35225442753573,30.54444062971304,2024-11-02 09:02:57,2024-11-02 09:06:41,577.0,224.0,非工作日,770.0,1140.0,卓尔体育馆,未知,58.0,-1.0,运动场地,其他,1.0,2.0,9,9,1,246002.93258667804,3381596.229866178,245992.49192085292,3382100.3295902084,504.20783340859225,-1
260015129962218603,100605618,1c77df70-77fb-44e4-b1e4-181523c1b0b0,zhiyin,114.36411470235063,30.53922650250249,114.36580699281524,30.541406693808376,2024-11-02 09:03:00,2024-11-02 09:15:32,2540.0,752.0,非工作日,543.0,887.0,枫园14舍,武汉大学法学院,148.0,329.0,学生宿舍,教学区域,4.0,6.0,9,9,1,247117.15649142108,3381495.5264999745,247285.21930028193,3381733.4556266516,291.299462827393,-1
260015127828367088,100605672,e7e76d63-01f3-4fd6-842d-acdc6efe36f3,zhiyin,114.354040443424,30.53002861916036,114.35960376766104,30.532930544481864,2024-11-02 09:03:00,2024-11-02 09:08:30,969.0,330.0,非工作日,243.0,346.0,信息学部6舍,东中区24栋,38.0,15.0,学生宿舍,教工宿舍,4.0,7.0,9,9,1,246126.36870923603,3380498.374234677,246667.8788937035,3380807.6011930183,623.5820648856862,-1
260015132118620040,100606329,36b9bc25-1618-471f-acef-287d9cbc3dfa,zhiyin,114.3524572035314,30.54404344505155,114.35644209811568,30.535348276102447,2024-11-02 09:03:02,2024-11-02 09:09:33,1365.0,391.0,非工作日,1139.0,547.0,工学部学生新4栋,测试中心,117.0,360.0,学生宿舍,其他,4.0,6.0,9,9,1,246010.91677876093,3382055.8344360436,246370.71671071334,3381082.780039652,1037.4443837480922,-1
260015151451741395,100605531,6665fced-36e1-4e53-b823-bd6422e4b1c1,zhiyin,114.35460570727226,30.54198681895968,114.35046704304716,30.541099601408497,2024-11-02 09:03:10,2024-11-02 09:06:05,548.0,175.0,非工作日,960.0,790.0,文理学部教三楼,茶港区106栋,136.0,409.0,教学区域,教工宿舍,6.0,7.0,9,9,1,246211.7483053043,3381822.9629632705,245812.2508790317,3381733.9257106567,409.2991887989138,-1
