order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
260107557674689139,100606096,fb89f295-1167-40fe-b9dc-8d41699cc9d0,zhiyin,114.354604605361,30.53171521180617,114.3588674602773,30.545586365373325,2024-11-02 21:00:20,2024-11-02 21:12:59,2841.0,759.0,非工作日,254.0,1125.0,信息学部5舍,工学部学生7舍,37.0,116.0,学生宿舍,学生宿舍,4.0,4.0,21,21,1,246184.9067088425,3380684.1035662037,246630.1005234914,3382212.466164863,1591.8824597258326,-1
260107557673116251,100606008,70bb7fd8-7e8b-4993-aa65-3bd6fb480405,zhiyin,114.35604408176263,30.540877031932435,114.35927361675756,30.5387320946721,2024-11-02 21:00:20,2024-11-02 21:06:22,581.0,362.0,非工作日,944.0,693.0,宋卿体育馆,武汉大学梅园四、五舍,85.0,328.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246346.9002858196,3381696.6753911343,246651.26533629416,3381451.5878044316,390.7761624078082,-1
260107564113989192,100605694,7b47524c-09a2-4be4-9766-144b375cda24,zhiyin,114.35196911522004,30.529293080883228,114.353691821435,30.54209318109577,2024-11-02 21:00:23,2024-11-02 21:07:58,1587.0,455.0,非工作日,165.0,824.0,南二门,桂园3舍,60.0,161.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,245925.6446472338,3380421.4906865982,246124.3204862609,3381836.8154706857,1429.2012921437629,17
260107566265143823,100605081,ebeed86e-d285-488f-839d-422a9d29dab1,zhiyin,114.35226567190632,30.530018378904373,114.3505439154496,30.52993714795558,2024-11-02 21:00:24,2024-11-02 21:02:14,303.0,110.0,非工作日,181.0,168.0,维修服务平台,星湖综合实验大楼,400.0,143.0,其他,教学区域,2.0,6.0,21,21,1,245955.99780201007,3380501.2392286477,245790.53015440467,3380496.116212149,165.5469350429335,-1
260107566261998765,100606209,ec244d07-6f80-4005-b83d-2ce5a2bd801e,zhiyin,114.36014697950564,30.54677918139805,114.35989443456164,30.53318905787721,2024-11-02 21:00:25,2024-11-02 21:12:45,2350.0,740.0,非工作日,1221.0,349.0,工学部9舍,武汉大学东中区22栋,108.0,186.0,学生宿舍,教工宿舍,4.0,7.0,21,21,1,246755.98914254463,3382341.841213741,246696.44792843747,3380835.6101581957,1507.4074263005427,-1
260107579147422671,100606320,c37a4ca3-647a-4c50-bd55-631c16e3e8d4,zhiyin,114.36023241545968,30.54075909297617,114.36412369061628,30.5392654782531,2024-11-02 21:00:30,2024-11-02 21:15:16,1392.0,886.0,非工作日,744.0,543.0,未知,枫园14舍,-1.0,148.0,其他,学生宿舍,2.0,4.0,21,21,1,246748.54851740107,3381674.174201864,247118.12019911103,3381499.827732522,408.63176491050143,-1
260107581293337282,100605607,5f92dc2a-937c-4fc4-b5c0-0f5bae802aa5,zhiyin,114.35194169035064,30.53456640898618,114.35773136728332,30.538222450643385,2024-11-02 21:00:32,2024-11-02 21:10:28,1078.0,596.0,非工作日,436.0,600.0,牌坊,武汉大学总图书馆,378.0,315.0,交通枢纽,教学区域,0.0,6.0,21,21,1,245936.75008826703,3381006.231731161,246501.92729612652,3381398.551017488,687.9968740538619,-1
260107602758211069,100605863,67752d33-0b45-4ef5-b568-05802b7a002d,zhiyin,114.35445785673691,30.53088470452102,114.356419365985,30.527686267999496,2024-11-02 21:00:41,2024-11-02 21:03:18,522.0,157.0,非工作日,251.0,53.0,信息学部4舍,南门,36.0,67.0,学生宿舍,交通枢纽,4.0,0.0,21,21,1,246168.66040849863,3380592.351947926,246348.60850263323,3380233.30913634,401.6130689286567,-1
260107602769222498,100605026,84314714-383c-4505-9c0a-b162acfc7dd8,zhiyin,114.35437306339854,30.54115944990095,114.361666682194,30.54367617837534,2024-11-02 21:00:41,2024-11-02 21:07:59,1388.0,438.0,非工作日,634.0,1089.0,文理学部教六楼,工学部17舍,137.0,98.0,教学区域,学生宿舍,6.0,4.0,21,21,1,246187.2676434434,3381731.752805446,246893.7689184675,3381994.380637418,753.7356497719345,-1
260107602770795406,100605648,1d7ab6b7-39aa-4f64-8d76-1d742078346c,zhiyin,114.35847530458716,30.54086550805614,114.36409024250035,30.5447466826908,2024-11-02 21:00:42,2024-11-02 21:06:19,1261.0,337.0,非工作日,1036.0,1184.0,梅园操场,湖滨十三舍,168.0,370.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246580.19498756417,3381689.925024851,247129.12799317372,3382107.628122007,689.7849824554515,-1
260107604918801560,100605748,5f8d53f5-8def-4589-a61f-a2f15badab59,zhiyin,114.36015724106112,30.543662222189816,114.36124510019626,30.545514968464445,2024-11-02 21:00:42,2024-11-02 21:08:57,600.0,495.0,非工作日,1090.0,1122.0,工学部15舍,体育部,96.0,30.0,学生宿舍,运动场地,4.0,1.0,21,21,1,246748.87584543513,3381996.226465376,246858.08610950786,3382199.2032082854,230.49173508153856,-1
260107604913555583,100605801,03d680f2-70ef-4c3a-a0fc-b42cceb3d8d5,zhiyin,114.36708105364232,30.53982671386297,114.35613098051088,30.540865906911847,2024-11-02 21:00:43,2024-11-02 21:07:21,1515.0,398.0,非工作日,847.0,944.0,枫园学生4舍,宋卿体育馆,152.0,85.0,学生宿舍,运动场地,4.0,1.0,21,21,1,247403.39639297707,3381555.418582712,246355.21102585425,3381695.2462121174,1057.4707229023252,-1
260107615655175065,100606362,a6ece05d-6014-4704-a4df-a93b27fcae53,zhiyin,114.35892585037732,30.540390030340312,114.36106624213812,30.544259784906984,2024-11-02 21:00:47,2024-11-02 21:07:45,1380.0,418.0,非工作日,725.0,1114.0,梅园操场,工学部6舍,168.0,106.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246622.19815781197,3381636.192997001,246837.66205049772,3382060.437310433,475.8234194852133,-1
260107615657793705,100606223,f596c4a8-df57-4938-821f-c65a50b52071,zhiyin,114.3541813498404,30.52911469864056,114.36684308093076,30.53985383481192,2024-11-02 21:00:47,2024-11-02 21:16:07,2862.0,920.0,非工作日,237.0,850.0,星湖,留学生宿舍3号楼,139.0,396.0,水域,学生宿舍,9.0,6.0,21,21,1,246137.51433399812,3380396.7261060313,247380.62824382726,3381558.9592899824,1701.7985094269702,-1
260107619944371424,100605824,b2a5ca60-dd85-4f2c-880a-ac0e52d5a618,zhiyin,114.36609174540412,30.54142534615407,114.36509676064168,30.54542256039291,2024-11-02 21:00:49,2024-11-02 21:03:33,465.0,164.0,非工作日,887.0,1194.0,武汉大学法学院,凌波门,329.0,52.0,教学区域,交通枢纽,6.0,0.0,21,21,1,247312.59513342564,3381734.8848234187,247227.47217149445,3382180.306131294,453.4821497669894,-1
260107624240910053,100606383,690163cb-681e-4346-a281-fea5a92d11fe,zhiyin,114.35220078582458,30.529663595729502,114.35429617115015,30.5410036192652,2024-11-02 21:00:51,2024-11-02 21:07:30,1351.0,399.0,非工作日,178.0,634.0,南二门,文理学部教六楼,60.0,137.0,交通枢纽,教学区域,0.0,6.0,21,21,1,245948.84586239135,3380462.04903466,246179.48259278695,3381714.648388418,1273.655543089163,-1
260107624239342047,100606451,e9b63bb1-2c15-4e24-9967-35c5472e8f5a,zhiyin,114.35318604274237,30.535333207555407,114.36465683095766,30.54350539423784,2024-11-02 21:00:52,2024-11-02 21:08:25,1595.0,453.0,非工作日,431.0,910.0,牌坊,湖滨食堂,378.0,376.0,交通枢纽,食堂,0.0,10.0,21,21,1,246058.17550782385,3381088.4446853944,247180.28189677955,3381968.728956095,1426.1918333022256,-1
260107650001278083,100605306,e816390b-ab6b-46a3-ab73-9d27e402982c,zhiyin,114.360606490937,30.54685452800277,114.36054065753628,30.534288812423974,2024-11-02 21:01:03,2024-11-02 21:14:36,2160.0,813.0,非工作日,1222.0,371.0,尖端科技楼,未知,88.0,-1.0,教学区域,其他,6.0,2.0,21,21,1,246800.28149402735,3382349.161989397,246761.32666472724,3380956.092045201,1393.6144905058252,-1
260107650003373944,100605055,776d9f99-5176-4f45-b661-c3ec6f42759d,zhiyin,114.36398979694232,30.539471578119432,114.35631888611256,30.53942410990989,2024-11-02 21:01:03,2024-11-02 21:07:05,1045.0,362.0,非工作日,854.0,637.0,枫园14舍,文理学部教4楼,148.0,134.0,学生宿舍,教学区域,4.0,6.0,21,21,1,247105.80482045066,3381522.979533762,246369.49358572453,3381534.9642333584,736.4087638046785,-1
260107652157153412,100606271,8e96e9cd-5c1c-4779-80e8-8836e6d192d3,zhiyin,114.35213193275143,30.52898992162489,114.35675252717856,30.537756026057146,2024-11-02 21:01:05,2024-11-02 21:08:20,1291.0,435.0,非工作日,171.0,593.0,南二门,武汉大学总图书馆,60.0,315.0,交通枢纽,教学区域,0.0,6.0,21,21,1,245940.48250325222,3380387.5108352983,246406.77226205295,3381349.0396065116,1068.627024285517,-1
260107654298340894,100606475,0a708aac-c713-40aa-87e1-3b4cfa4c82f6,zhiyin,114.3564686124664,30.54055551221455,114.3587267338431,30.54422302477688,2024-11-02 21:01:06,2024-11-02 21:06:19,1028.0,313.0,非工作日,642.0,1097.0,宋卿体育馆,工学部5舍,85.0,104.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246386.80616396715,3381660.0710035427,246613.05172999666,3382061.6228313814,460.90229614156755,-1
260107656449492824,100606465,e5e0fe46-8d04-4763-ab1a-fdc753585004,zhiyin,114.35496731819134,30.5299682290056,114.35226869299244,30.529732466565203,2024-11-02 21:01:07,2024-11-02 22:01:43,5192.0,3636.0,非工作日,244.0,178.0,信息学部2舍,南二门,34.0,60.0,学生宿舍,交通枢纽,4.0,0.0,21,22,1,246215.17383627413,3380489.590367531,245955.54306650296,3380469.5319551523,260.4044479634032,-1
260107658599597523,100605559,e491ba1c-6261-42b7-9ee1-56a867b8b7e2,zhiyin,114.35212892657222,30.529104889298807,114.36018012623462,30.54469984069287,2024-11-02 21:01:07,2024-11-02 21:15:13,2972.0,846.0,非工作日,174.0,1116.0,南二门,未知,60.0,-1.0,交通枢纽,其他,0.0,2.0,21,21,1,245940.49342348517,3380400.2646263167,246753.7677577072,3382111.220548401,1894.4089606048458,32
260107662899813132,100605193,8edf6949-aecd-40d7-a18f-73d13ddb6075,zhiyin,114.35974756205113,30.54496834591372,114.3519800989267,30.529318055466888,2024-11-02 21:01:09,2024-11-02 21:13:48,2772.0,759.0,非工作日,1124.0,165.0,工学部1舍,南二门,99.0,60.0,学生宿舍,交通枢纽,4.0,0.0,21,21,1,246712.95390480076,3382141.9637375763,245926.76393827592,3380424.2349694064,1889.0968171225988,-1
260107660744990123,100605904,ab85d658-0311-470c-b6f3-3ded73382fc3,zhiyin,114.35270686014658,30.544344952235544,114.36052082594787,30.544043596523764,2024-11-02 21:01:09,2024-11-02 21:05:00,795.0,231.0,非工作日,1141.0,1113.0,未知,工学部4舍,-1.0,102.0,其他,学生宿舍,2.0,4.0,21,21,1,246035.66113421824,3382088.701018044,246784.75873150284,3382037.6936730193,750.8321779891938,-1
260107669337543714,100605692,625e1620-92da-4922-9f69-fde7bdf14b70,zhiyin,114.35123694846644,30.54206304292041,114.34915374485388,30.54171753206265,2024-11-02 21:01:13,2024-11-02 21:03:11,204.0,118.0,非工作日,796.0,812.0,茶港区101栋,茶港门,406.0,424.0,教工宿舍,交通枢纽,7.0,0.0,21,21,1,245888.65006676174,3381839.00998009,245687.82540720078,3381805.4033908956,203.61715724627135,-1
260107675771083502,100606044,6358a4e7-cbe0-4e8f-a6d9-d28f4f22d588,zhiyin,114.3529768871032,30.52867070035284,114.35921569245552,30.53858422472227,2024-11-02 21:01:15,2024-11-02 21:15:01,2903.0,826.0,非工作日,173.0,693.0,南二门,武汉大学梅园四、五舍,60.0,328.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,246020.75168720592,3380350.2123260284,246645.32198091102,3381435.3230702085,1252.0197198583116,-1
260107684368358831,100606492,af66199c-d742-4a11-b185-1a0b0911a86b,zhiyin,114.35209895381612,30.52923289528597,114.35419911557716,30.531548883582,2024-11-02 21:01:20,2024-11-02 21:07:09,434.0,349.0,非工作日,174.0,253.0,南二门,信息学部5舍,60.0,37.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,245937.95000732093,3380414.524843719,246145.55517943625,3380666.5755562587,326.54168061804876,-1
260107688655980332,100605576,c3557d85-e6ca-4e78-b1a5-e8987cfb0006,zhiyin,114.35903689402632,30.538502502344524,114.36516035825969,30.54373169784805,2024-11-02 21:01:22,2024-11-02 21:06:32,1071.0,310.0,非工作日,693.0,916.0,武汉大学梅园四、五舍,湖滨学生3舍,328.0,374.0,学生宿舍,学生宿舍,4.0,4.0,21,21,1,246627.94992131798,3381426.664306736,247229.19080839827,3381992.690025093,825.7576630819684,-1
260107690810285610,100605929,29aa6ca5-0787-4d60-bf04-283e17ff6bdc,zhiyin,114.3518838674996,30.533388885852368,114.35218779259245,30.529776579696247,2024-11-02 21:01:23,2024-11-02 21:05:42,573.0,259.0,非工作日,411.0,178.0,武汉大学信息部教工宿舍51栋,南二门,246.0,60.0,教工宿舍,交通枢纽,7.0,0.0,21,21,1,245928.13259338823,3380875.804460242,245947.8930462778,3380474.6054023723,401.6853987063338,-1
260107701541408818,100605730,60e127c5-5e1b-4989-80d9-7d36fd0d14c8,zhiyin,114.35856720429334,30.54085038283792,114.35358498361116,30.5417564586748,2024-11-02 21:01:27,2024-11-02 21:11:47,577.0,620.0,非工作日,1036.0,824.0,梅园操场,桂园3舍,168.0,161.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246588.97529187877,3381688.041255477,246113.19044335265,3381799.7222454376,488.71654934698023,-1
260107707998540643,100606006,5d11143f-f8a8-4be0-98ce-da616b49594f,zhiyin,114.3574938567033,30.535698626621706,114.3524525142209,30.52909438363296,2024-11-02 21:01:30,2024-11-02 21:07:58,1264.0,388.0,非工作日,567.0,174.0,总图广场,南二门,124.0,60.0,文娱场地,交通枢纽,8.0,0.0,21,21,1,246472.5707061382,3381119.2575074304,245971.52461370453,3380398.3702133996,877.9098344579781,-1
260107712287218991,100605923,3a095239-30ee-4d21-9ff9-7caa2ee545d1,zhiyin,114.35223080038246,30.529056744301712,114.35437695672428,30.530871831907582,2024-11-02 21:01:32,2024-11-02 21:05:15,378.0,223.0,非工作日,171.0,251.0,南二门,信息学部4舍,60.0,36.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,245950.14606404607,3380394.69685513,246160.86211864644,3380591.1069673933,288.05934781842757,-1
260107718718660597,100605841,a7f5b860-2372-484b-8024-f41214b664e8,zhiyin,114.36626816171332,30.534937286488606,114.36010702713568,30.546717257312263,2024-11-02 21:01:36,2024-11-02 21:15:40,2687.0,844.0,非工作日,480.0,1221.0,珞东二门,工学部9舍,382.0,108.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,247312.71194820813,3381015.1302238693,246751.99425452892,3382335.0652476056,1434.0965096151783,-1
260107723030398443,100605498,a9b70ebf-49c6-4066-a238-8b3680d0fa03,zhiyin,114.35461268426916,30.530698529505568,114.35605194302263,30.53090730231177,2024-11-02 21:01:37,2024-11-02 21:02:50,154.0,73.0,非工作日,248.0,259.0,信息学部3舍,武汉大学图书馆信息科学分馆,35.0,306.0,学生宿舍,教学区域,4.0,6.0,21,21,1,246183.0362573989,3380571.361046484,246321.71961004418,3380591.2671592445,140.10469523239354,-1
260107727316979785,100605843,938ce83c-2bc8-47e3-91a8-7e4aeb281c69,zhiyin,114.35058386127562,30.52995407810856,114.35227363016396,30.53038024929756,2024-11-02 21:01:39,2024-11-02 21:08:42,302.0,423.0,非工作日,168.0,181.0,星湖综合实验大楼,维修服务平台,143.0,400.0,教学区域,其他,6.0,2.0,21,21,1,245794.40832514234,3380497.903212995,245957.70419735837,3380541.3435785407,168.97516752930142,-1
260107727309117203,100605009,d84090e9-1dff-4c93-89b3-58a09ecfd7c9,zhiyin,114.35887690375766,30.54039209852821,114.3531316945927,30.528645467671872,2024-11-02 21:01:39,2024-11-02 21:11:01,1780.0,562.0,非工作日,725.0,173.0,梅园操场,南二门,168.0,60.0,运动场地,交通枢纽,1.0,0.0,21,21,1,246617.5061012709,3381636.5324152852,246035.54476460296,3380347.06571608,1414.7096400801997,-1
260107729469180578,100606404,4285429e-ae8e-4a22-9dad-153e4a8b9c0a,zhiyin,114.35563974752272,30.527277086058184,114.35390155617856,30.54215583751365,2024-11-02 21:01:41,2024-11-02 21:19:22,2933.0,1061.0,非工作日,44.0,963.0,南门,桂园7舍,67.0,164.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,246272.71393432177,3380189.6965463455,246144.61167941825,3381843.2897494356,1658.5477590401936,-1
260107744496327906,100605597,95061146-359c-4f1e-9191-e96d13311b49,zhiyin,114.35223473865368,30.529706528390907,114.35865572961929,30.545165806523645,2024-11-02 21:01:47,2024-11-02 21:12:53,2440.0,666.0,非工作日,178.0,1123.0,南二门,工学部学生7舍,60.0,116.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,245952.21652566423,3380466.732625981,246608.6884462411,3382166.3132088757,1821.9576120917561,19
260107746653774706,100606454,ab696c95-2a1f-4921-801b-1856853aa0cf,zhiyin,114.36684624475056,30.539861976031027,114.35320557363436,30.528969248637384,2024-11-02 21:01:48,2024-11-02 21:12:46,2306.0,658.0,非工作日,850.0,172.0,留学生宿舍3号楼,信息学部学生宿舍7舍,396.0,42.0,学生宿舍,学生宿舍,6.0,4.0,21,21,1,247380.95297219852,3381559.8548459257,246043.47885606578,3380382.7983148512,1781.656276802596,-1
260107748798632539,100606065,f8439444-6b09-43c6-a50c-44cb16e780df,zhiyin,114.3613838053424,30.545543924557496,114.36043494614384,30.54369583083671,2024-11-02 21:01:49,2024-11-02 21:10:18,842.0,509.0,非工作日,1122.0,1090.0,体育部,工学部15舍,30.0,96.0,运动场地,学生宿舍,1.0,4.0,21,21,1,246871.47219337706,3382202.1019310085,246775.61373458416,3381999.328385073,224.28989066233092,-1
260107748787100339,100605200,c758f321-2f97-4eb7-9181-00a6918b2cfe,zhiyin,114.35356806296724,30.54108870826889,114.35321101125732,30.53533516815628,2024-11-02 21:01:50,2024-11-02 21:06:04,775.0,254.0,非工作日,802.0,431.0,桂园餐厅,牌坊,166.0,378.0,食堂,交通枢纽,10.0,0.0,21,21,1,246109.8275814514,3381725.7236568583,246060.57698432653,3381088.6057821447,639.0186285209129,-1
260107757377554430,100605292,962ed3de-d30b-4709-a133-de8405ad46da,zhiyin,114.3549767957617,30.54727347108587,114.3640765807271,30.539377385834428,2024-11-02 21:01:54,2024-11-02 21:20:25,2481.0,1111.0,非工作日,1257.0,543.0,工程结构试验中心,枫园14舍,122.0,148.0,教学区域,学生宿舍,6.0,4.0,21,21,1,246261.12313075797,3382408.283547415,247113.88925506402,3381512.341180847,1236.9004757761431,-1
260107761683010901,100606051,bfd48be7-d918-4b97-95a9-372025ca492d,zhiyin,114.35191778477584,30.53383668579134,114.35401835896153,30.53130823838443,2024-11-02 21:01:55,2024-11-02 21:12:56,858.0,661.0,非工作日,412.0,249.0,武汉大学信息部教工宿舍53栋,信息学部4舍,247.0,36.0,教工宿舍,学生宿舍,7.0,4.0,21,21,1,245932.55454235713,3380925.3777080523,246127.57985663408,3380640.301385853,345.40321754075893,-1
260107772407318778,100605691,2681b448-84ce-49ed-9d45-3b5db9ffbba4,zhiyin,114.35301978642238,30.529205461213905,114.35868570037285,30.54512277871904,2024-11-02 21:02:01,2024-11-02 21:15:46,2972.0,825.0,非工作日,176.0,1123.0,南二门,工学部学生7舍,60.0,116.0,交通枢纽,学生宿舍,0.0,4.0,21,21,1,246026.26169317437,3380409.407083955,246611.45276263927,3382161.4750812547,1847.211643245815,-1
260107783161519284,100605115,268aef05-b3f5-43af-9c4d-27b62205b763,zhiyin,114.35460993771426,30.539288713439102,114.3525473876345,30.52916221296269,2024-11-02 21:02:05,2024-11-02 21:08:56,1286.0,411.0,非工作日,613.0,174.0,武汉大学化学与分子科学学院,南二门,256.0,60.0,教学区域,交通枢纽,6.0,0.0,21,21,1,246205.1306536013,3381523.801518143,245980.80739194,3380405.676876351,1140.405033444571,-1
260107785297469365,100606060,6655c0b2-6fe2-4ed6-8bc8-106a80853e84,zhiyin,114.3499577542457,30.529235323151333,114.355381736709,30.53092529565118,2024-11-02 21:02:06,2024-11-02 21:08:04,717.0,358.0,非工作日,162.0,250.0,国际软件学院C3宿舍,信息学部4舍,74.0,36.0,学生宿舍,学生宿舍,6.0,4.0,21,21,1,245732.44014174282,3380419.624160526,246257.44003760585,3380594.7713849493,553.4450658190395,-1
260107787451764890,100605300,72e63779-4ffa-4540-941b-8c1d31a942bf,zhiyin,114.3538286195591,30.53100762717421,114.3546419101694,30.5391587081338,2024-11-02 21:02:08,2024-11-02 21:08:28,1265.0,380.0,非工作日,249.0,613.0,信息学部4舍,武汉大学化学与分子科学学院,36.0,256.0,学生宿舍,教学区域,4.0,6.0,21,21,1,246108.58618064187,3380607.3987689093,246207.86069767675,3381509.3151690317,907.363555881742,-1
260107791741493007,100605745,95bc14d2-5556-42f2-b800-1f348c6468fa,zhiyin,114.35553915661616,30.53541759320209,114.35765516245998,30.54155345060328,2024-11-02 21:02:10,2024-11-02 21:09:02,815.0,412.0,非工作日,548.0,941.0,测试中心,樱顶学生宿舍,360.0,173.0,其他,学生宿舍,6.0,4.0,21,21,1,246284.23672545343,3381092.498826179,246503.27469417785,3381768.046000094,710.1701316779053,-1
260107796037509573,100606349,fce8cf18-bb0e-476b-936c-9626c97f069e,zhiyin,114.35193271053396,30.53446745562552,114.36402633705644,30.544343899118864,2024-11-02 21:02:11,2024-11-02 21:13:19,1970.0,668.0,非工作日,436.0,913.0,牌坊,湖滨食堂,378.0,376.0,交通枢纽,食堂,0.0,10.0,21,21,1,245935.63042934958,3380995.2805454074,247121.95034636153,3382063.1132074706,1596.1270437118042,-1
260107800326180513,100606420,c81f1599-c6bf-43f7-87b6-5418a5eb6f4b,zhiyin,114.36851895849912,30.53925026750132,114.35766781795007,30.54533315983453,2024-11-02 21:02:13,2024-11-02 21:10:33,1754.0,500.0,非工作日,137.0,1020.0,枫园学生7舍,工学部A教学楼,155.0,110.0,学生宿舍,教学区域,4.0,6.0,21,21,1,247539.90052927795,3381488.2818588926,246514.3178994773,3382187.091665355,1241.0297644121265,-1
260107798188655670,100605848,e1a8673b-7ddc-4187-80bb-1548bd78a221,zhiyin,114.35558014969266,30.534937689570143,114.35298271670668,30.54199631188665,2024-11-02 21:02:13,2024-11-02 21:07:30,1039.0,317.0,非工作日,322.0,825.0,测试中心,桂园3舍,360.0,161.0,其他,学生宿舍,6.0,4.0,21,21,1,246286.92244605397,3381039.19733705,246056.01605892947,3381827.6737085744,821.5915944477267,-1
